# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 14, 14) - (14, 28, 28)
# Local subdomain 1 boundaries (14, 14, 14) - (28, 28, 28)
4278 26.4376023127697 23.5085614095442 19.1054980580229 ex
4279 24.8132111146115 20.8956448219251 15.9543045298196 ex
4280 16.7191339666024 27.8287431530189 22.1416914993897 ex
4281 24.0379065752495 24.25213206443 18.4073838253971 ex
4282 27.0658089607023 24.5895120613277 15.8699354620185 ex
4283 23.7328192687128 14.9057695139199 24.8849362635519 ex
4284 21.9346862579696 25.171971088741 19.4456493449397 ex
4285 20.4366783923469 23.5427473848686 16.8053535639774 ex
4286 26.918965827208 23.7027511796914 20.0971682933159 ex
4287 22.7939107406419 22.9315997583326 21.011937091127 ex
4288 27.3232602996286 19.2709884929936 14.9468164585996 ex
4289 14.9727959723677 27.2085921547841 15.5568879677448 ex
4290 18.3504858717788 20.5009978276212 22.7363693690859 ex
4291 15.7225820422173 23.8101675056387 18.5323033977766 ex
4292 18.1771231966559 19.4526415462606 16.4527082701679 ex
4293 19.530213940423 16.8724618852139 23.722566123819 ex
4294 14.1820024158806 21.0361722356174 25.864030129509 ex
4295 25.24075170164 26.120616545435 18.5444028191268 ex
4296 21.7177969589829 23.3780534246471 19.2051872753073 ex
4297 19.9203678490594 17.3327753925696 24.8465906104539 ex
4298 27.1552383946255 27.3955657263286 17.8841783162206 ex
4299 24.7418296160176 17.6424418720417 17.146138854092 ex
4300 20.9923159352038 26.9072788916528 27.8899197869468 ex
4301 18.0974654785823 27.1595199261792 27.179604253266 ex
4302 18.0020035295747 23.9005374168046 16.8655970969703 ex
4303 20.9679842505138 18.1997145272326 16.3235800813418 ex
4304 18.1177003046032 17.8794827316888 24.7723674564622 ex
4305 14.6894310053904 16.3435940810014 23.5638784340117 ex
4306 23.5363005695399 24.4996306602843 27.5666931653395 ex
4307 22.5680511961691 19.2851644670591 16.0867274270859 ex
4308 21.7363303971943 27.9313070247881 21.0392013178207 ex
4309 18.777030745754 23.8122466581408 22.8953598593362 ex
4310 16.6555346935056 27.7728905295953 16.8335823724046 ex
4311 22.9556374317035 14.9244161832612 19.6374102954287 ex
4312 21.6094967168756 14.8515107126441 14.1915662100073 ex
4313 25.6696060348768 16.3925389158539 15.3723809702788 ex
4314 26.5493497815914 17.9306374620646 14.1952984416857 ex
4315 23.9672664639074 19.2608437265735 17.0805992791429 ex
4316 21.5219334952999 16.0395399953704 26.740515163634 ex
4317 14.8406823868863 21.8546265524346 26.2706331799272 ex
4318 20.1319395294413 26.07509356644 16.2762470387388 ex
4319 20.6191483833827 14.8904738179408 17.0509196128696 ex
4320 14.8471280334052 17.6163514656946 16.8063300249632 ex
4321 25.5440880456008 27.5449710942339 19.0762023990974 ex
4322 22.1932163275778 22.1751464458648 23.5104273138568 ex
4323 15.6230924038682 25.6402826474514 26.5469871722162 ex
4324 23.775381475687 18.0549074430019 17.0608429315034 ex
4325 22.794777095085 18.1620429537725 17.3136252488475 ex
4326 18.9885816881433 14.5225803048816 25.3369349148124 ex
4327 15.030624053441 14.1559822016861 21.517188397469 ex
4328 17.1976815133821 23.4462299223524 24.2655510918703 ex
4329 17.4327603566926 14.4091015709564 24.7353387423791 ex
4330 24.22476327396 19.3203398890328 27.5304577150382 ex
4331 18.8777746995911 24.6926836888306 25.1058301799931 ex
4332 21.833938628668 23.3213554681279 16.2642107498832 ex
4333 20.0445667642634 17.5673725560773 23.9723633143585 ex
4334 16.0111911171116 23.853334561456 14.0826286959928 ex
4335 20.0763282901607 25.0583455252927 27.0273094698787 ex
4336 25.4665748106781 14.6842039541807 18.5663896652404 ex
4337 21.0333746410906 24.8454556379002 21.8277433568146 ex
4338 20.0364386299625 24.6289278855547 22.0082437384408 ex
4339 15.0229913361836 17.3721727635711 21.7985154462513 ex
4340 14.1669707382098 15.4380714502186 19.8706692375708 ex
4341 15.0217541325837 27.538734403206 16.8710973488633 ex
4342 19.8952567647211 27.4605095258448 19.5285516337026 ex
4343 26.0350549602881 20.7325689743739 23.892062390456 ex
4344 24.9027964670677 20.387541707838 19.4142006295733 ex
4345 25.2443977680523 25.8211876617279 25.6425561031792 ex
4346 17.9110142521095 14.586337446468 21.3536707083695 ex
4347 20.0511300100479 16.6011735135689 24.7285438457038 ex
4348 15.504431018373 22.8918617689051 26.588523984421 ex
4349 19.0973479675595 19.8501429555472 24.054412415484 ex
4350 22.971843148116 20.3300567613915 25.6750418257434 ex
4351 17.9273549683858 24.5411275520455 14.2359426040202 ex
4352 16.9219315308146 27.8689712653868 24.5535507723689 ex
4353 14.0096991758328 26.4329269768205 22.3123044816311 ex
4354 20.8434517923743 16.0470140546095 18.6663759630173 ex
4355 17.2199375121854 22.7884913920425 20.6276185142342 ex
4356 25.0430440222844 15.1626589354128 24.4553984664381 ex
4357 21.227925425861 21.3448775254656 18.9206598775927 ex
4358 22.784959231969 18.2421122845262 20.5751942216884 ex
4359 23.2004348360933 21.250690237619 20.6215776102617 ex
4360 22.7220757298637 24.4369200163055 23.0931765059941 ex
4361 20.4432512787171 21.341368319001 19.997737969039 ex
4362 16.4806109366473 16.0418355963193 19.4960895753466 ex
4363 27.9395911695901 14.9886828383896 20.0971036683768 ex
4364 26.581816583639 15.471468654694 14.8831866062246 ex
4365 20.6775897564366 18.2350019251462 27.3305406745058 ex
4366 22.6645908665378 27.4854762288742 20.0924390777946 ex
4367 24.8398064873181 25.3308547972701 17.5126371697988 ex
4368 15.6557485726662 21.0999805892352 18.145737884799 ex
4369 14.7451800268609 21.1280023471918 14.903626646148 ex
4370 14.0755492358003 26.2129275281914 14.0543710801285 ex
4371 15.9949425198138 27.9898610985838 18.6231308106799 ex
4372 18.088311483385 27.1101303924806 21.0788568174466 ex
4373 19.5568745627534 26.970011449419 25.8139441849198 ex
4374 22.0253194102552 16.6592787960544 16.5959816945251 ex
4375 23.9962023771368 15.4230887212325 20.801890183473 ex
4376 24.8585770600475 14.7259712461382 18.7372317228001 ex
4377 18.518744274741 20.2094378864858 14.610407696804 ex
4378 21.0645227052737 22.5337976005394 24.4055789376143 ex
4379 27.8012296995148 22.3789432975464 24.3011458858382 ex
4380 19.3527466875967 26.2614026933443 18.9921947736293 ex
4381 17.0473054051399 17.3878153525293 20.8750634549651 ex
4382 20.880244924454 17.62794569158 16.4636998148635 ex
4383 25.189378649462 17.7240232699551 23.0472438614815 ex
4384 23.0888493901584 17.5172152605373 22.4410569751635 ex
4385 22.5538228442892 22.1119721769355 26.3281532863621 ex
4386 27.4240422446746 21.6229065745138 14.8878688379191 ex
4387 19.6198424866889 21.1644337563775 15.1067509399727 ex
4388 19.3282995317131 24.8432882709894 17.1039665988646 ex
4389 24.909950554138 19.0512295309454 22.6858049116563 ex
4390 16.197049332317 17.6400729117449 24.5854667124804 ex
4391 24.4031849242747 14.5005580945872 21.925102813635 ex
4392 21.3237257327419 19.4704105278943 18.1796967731789 ex
4393 22.1201999776531 21.9362930371426 27.8179695538711 ex
4394 24.425198382698 26.9888975969516 16.6682459050789 ex
4395 27.969156553736 22.6347720196936 26.0390698325355 ex
4396 25.180885712849 21.1203956326935 23.5903574109543 ex
4397 21.1880504514556 24.1264237181749 19.0697264138144 ex
4398 25.2695375659969 23.3258376196027 18.3562860719394 ex
4399 21.6961170316208 16.1322553288192 16.6119147613645 ex
4400 21.517895873636 17.6950154926162 18.8923256963026 ex
4401 18.3094056595583 23.1987947400194 25.641668379074 ex
4402 16.5742293903604 26.8572672305163 17.3725628962275 ex
4403 19.5367080711294 15.7768103594426 21.7447062961292 ex
4404 16.2789413100109 14.5605062914547 27.8716480194125 ex
4405 20.9251053426415 25.894298532512 17.7651797002181 ex
4406 14.9611191484146 22.3030089298263 17.80704152002 ex
4407 20.7694822039921 24.8541288105771 20.9605530216359 ex
4408 20.2022596220486 24.2934578314889 26.6221567809116 ex
4409 17.0031770372298 16.7419245350175 15.9290896186139 ex
4410 14.2054516940843 16.3544087419286 20.9195807294454 ex
4411 24.3985766165424 15.3881536538247 23.5078632310033 ex
4412 24.1816299287602 17.7835095280316 19.8262324030511 ex
4413 19.0979439585935 27.387657222338 26.6279168361798 ex
4414 22.7407995315734 21.6402040226385 14.0815767813474 ex
4415 27.3962846903596 16.2152008423582 16.6932086341549 ex
4416 16.4281779092271 20.1725687799044 16.0280358253513 ex
4417 20.4850963975769 27.0703969963361 17.6972837911453 ex
4418 23.4067395669408 19.9667315485422 26.8015906040091 ex
4419 24.6706400108524 20.0983753358014 26.1261640717275 ex
4420 18.8751951791346 15.2998200850561 27.752298687119 ex
4421 25.1541572581045 15.8862283064518 21.8299354412593 ex
4422 21.316957289353 22.5614198774565 27.1641688428354 ex
4423 19.358265146846 25.2157851199154 27.1573302133474 ex
4424 24.8800820065662 23.5941646611318 18.5627017740626 ex
4425 17.5692861373536 14.9043316505849 19.8488820050843 ex
4426 24.2249728473835 19.7965714577585 21.3827998735942 ex
4427 17.856480180053 26.9016273913439 22.4434554094914 ex
4428 21.7361259458121 26.7148537221365 23.6223427846562 ex
4429 19.8481996639166 20.6459288110491 27.7184024506714 ex
4430 18.6290927915834 17.6431637678761 25.6843058732338 ex
4431 14.504938238766 23.8659913891461 23.0852063805796 ex
4432 26.0848070923239 25.9978792727925 26.8863208885305 ex
4433 14.5608911167365 25.4914959010202 18.7197540136985 ex
4434 26.2681629704311 23.0325548797846 18.7402924343478 ex
4435 22.0867062846664 26.3456858701538 21.064684709534 ex
4436 25.6689943321981 21.6093652888667 16.9450763212517 ex
4437 27.0101775594521 27.0957924330141 27.424142369302 ex
4438 26.9056155020371 26.0524803656153 17.8156550952699 ex
4439 16.3913303613663 18.5943494874518 19.6813075081445 ex
4440 26.3365797898732 24.96590181184 25.615570881404 ex
4441 17.2461854924913 24.8008740297519 26.1566269821487 ex
4442 21.7430443188641 14.9300809341948 17.5481763188727 ex
4443 21.6061139688827 16.7192162191495 22.2389304384124 ex
4444 27.8257602681406 21.7884147884324 19.6425147769041 ex
4445 16.9282892062329 23.2121795786079 26.1440699135419 ex
4446 21.0816150563769 18.895403750008 24.5363049088046 ex
4447 15.8832291273866 22.0236803316511 21.0146201897878 ex
4448 24.8771571568213 26.0994582134299 23.5802285606042 ex
4449 26.5495239382144 26.5400758159813 20.4304519700818 ex
4450 25.158653610386 18.1488333584275 25.1288890300784 ex
4451 21.276670465013 26.8239515277091 19.7657745038159 ex
4452 15.6134792412631 25.215979285771 16.3009704251308 ex
4453 25.7501194796059 24.312303872779 14.0202839728445 ex
4454 21.4692881633528 19.2140810063574 26.3456839006394 ex
4455 21.4263711939566 22.8122983260546 19.5612479674164 ex
4456 15.6032842954155 26.2547603219282 15.5601717631798 ex
4457 26.8621045956388 21.2481634037104 14.0923726500478 ex
4458 26.4033114823978 22.6251629814506 14.696028920589 ex
4459 26.6733380719088 20.7170482466463 20.4854391759727 ex
4460 21.7566181656439 20.8443773116451 18.3468558713794 ex
4461 20.6810284312814 26.2401011795737 19.9522800890263 ex
4462 21.1782402552199 26.3236337359995 15.5170283934567 ex
4463 23.1658909376711 21.2563835547771 18.7761365871411 ex
4464 23.8672112387139 17.826030743774 17.4039344680496 ex
4465 14.8317628146615 23.9809580806177 19.3642851142213 ex
4466 21.0237663837615 14.0660288648214 22.8447805223987 ex
4467 24.7613428279292 25.1825114486273 18.7067091637291 ex
4468 22.9910569542553 19.5920143697876 27.8015883092303 ex
4469 25.1320022048894 21.1969935593661 17.0200706033502 ex
4470 23.4580241600052 27.3481357053388 24.3559264123905 ex
4471 23.90130220633 19.9485507491045 14.7085500133689 ex
4472 26.501654358115 23.6489450612571 25.4623625953682 ex
4473 16.6484104199335 20.2256782848854 17.6661998757627 ex
4474 22.1215838352218 19.1658036797307 25.4123723735102 ex
4475 20.2495602662675 16.804009206593 23.0387365985662 ex
4476 20.0143182561733 23.3639978708234 25.5606098796707 ex
4477 25.5848331907764 26.7444059508853 26.6777472198009 ex
4478 18.6026956429705 26.940126969479 18.4993439558893 ex
4479 19.1659844419919 17.2359230059665 25.2829301583115 ex
4480 19.8405885288958 19.3573882346973 26.3745523295365 ex
4481 16.2171986920293 16.5061328494921 15.6526708991732 ex
4482 17.2164850912523 15.7464551208541 23.5691450170707 ex
4483 21.6313100820407 17.9884976565372 25.5157907493412 ex
4484 26.381307345815 25.9545794562437 27.5364438325632 ex
4485 22.1081879497506 15.0129774825182 27.682859252207 ex
4486 19.0778506305069 27.092988033779 15.4337556925602 ex
4487 18.5837686534505 17.6958894424606 14.2055113343522 ex
4488 27.068361365702 14.7099345501047 19.5233580826316 ex
4489 21.8038073829375 20.3636322282255 25.0740819938947 ex
4490 16.451069760602 24.1146212017629 27.0600385938305 ex
4491 15.7490437424276 23.4460647774395 17.1500262185 ex
4492 20.9628574331291 27.993635305902 15.1025591907091 ex
4493 20.9716930512805 22.5419815399218 18.2848749975674 ex
4494 21.8799344357103 14.2756755463779 20.3224097955972 ex
4495 23.1354407693725 23.4634851301089 24.014171795221 ex
4496 17.6340397109743 26.9458764893934 15.9197472122032 ex
4497 27.6427129397634 17.924748606747 17.1920024603605 ex
4498 18.4188755634241 17.9279891357291 18.9571172860451 ex
4499 14.8484990226571 14.5640745430719 22.567774791969 ex
4500 19.1278098502662 16.8641288860235 18.1112162692007 ex
4501 22.0908452223521 26.1349355345592 25.4116690338124 ex
4502 15.9880553155672 26.5933247238863 24.1198981304187 ex
4503 16.225623848848 25.8939846970607 22.1686063278466 ex
4504 16.8274266461376 21.1876634215005 23.193377641961 ex
4505 23.1106641779188 14.5889989149291 23.2228284373414 ex
4506 19.2842340220232 23.7750462079421 14.5972712282091 ex
4507 20.5538885912392 27.8101460386533 27.9118401375599 ex
4508 19.9530766475946 26.9474299941212 14.3660836082418 ex
4509 22.642524984898 26.0177383364644 18.8946034458932 ex
4510 24.1219641070347 15.0418108904269 21.0036445376463 ex
4511 19.2663777237758 20.0770104788244 21.5294074791018 ex
4512 24.7446326036006 20.0669934016187 17.6112320628017 ex
4513 23.6949875180144 18.4041227218695 27.6065659446176 ex
4514 20.9704695837572 24.249236257514 24.6309716554824 ex
4515 21.2995655722916 26.3986260925885 25.9228105572984 ex
4516 15.7318837847561 25.9298604256473 15.0279861772433 ex
4517 14.6199099195655 24.8298750023823 16.9284150612075 ex
4518 15.3698696650099 24.8142904595006 19.5387092290912 ex
4519 21.6290008560754 14.1633767080493 23.9277422172017 ex
4520 16.0627094465308 23.1065609629732 23.458973757457 ex
4521 23.911674889503 25.5482292899396 26.0322807230987 ex
4522 15.3082440011203 26.6913626503665 18.7073710772675 ex
4523 24.4026975687593 24.9249563717749 22.2780412256252 ex
4524 19.9836870732252 15.9167412039824 17.282427871367 ex
4525 15.9626630637795 17.8390810675919 26.9470257498324 ex
4526 26.7494117948227 19.7258094167337 15.5403473400511 ex
4527 14.930920232553 16.5224810682703 18.0361637643073 ex
4528 17.6986688771285 27.3302126689814 20.2567952189129 ex
4529 24.4370236911345 18.6868069225457 15.3113553021103 ex
4530 20.0414707320742 18.4796210913919 23.9386260865722 ex
4531 22.8359546128195 18.6934743882157 24.8730779802427 ex
4532 23.8256452765781 24.539547012886 24.1191152592655 ex
4533 17.5535434011836 25.2012846402358 25.1413086054381 ex
4534 23.5905179833062 22.3323439585511 19.8210263433866 ex
4535 16.5364327351563 21.0330852626357 24.0619611211587 ex
4536 24.5556388897821 20.2248546802439 18.8892618587706 ex
4537 25.2745306487195 20.0800516530871 14.7240695792716 ex
4538 22.034106299514 25.0689993558917 23.3072001889814 ex
4539 27.0207245014608 16.4014967945404 17.5889045656659 ex
4540 25.9343095209915 27.3258913937025 16.0871599297971 ex
4541 19.1357442128938 23.9865736069623 23.6051592400763 ex
4542 18.0591970423702 24.1215232019313 20.2230321054813 ex
4543 25.8273176872171 26.8747775487136 24.2273275796324 ex
4544 24.855173649732 25.5002933316864 14.0954757160507 ex
4545 25.6867907606065 20.1623017666861 17.4678508595098 ex
4546 15.1960015422665 18.0002263018396 14.1417904221453 ex
4547 16.8976906416938 27.9216179247014 17.5232412451878 ex
4548 27.4228164013475 26.2544630053453 26.7233544471674 ex
4549 25.6373090967536 26.5497056476306 17.4399032015353 ex
4550 15.0354909838643 18.6014676929917 24.3257815751713 ex
4551 17.7116272512358 25.3751625155564 16.1168119555805 ex
4552 14.6974064745009 22.7467962871306 24.9254086054862 ex
4553 24.7561032653321 15.3219431752805 25.2499906138983 ex
4554 18.3004593609367 15.5488382750191 23.5540538604837 ex
4555 19.1427721246146 18.9432923828717 26.7147079478018 ex
4556 22.1411196896806 17.5907281630207 14.0281054582447 ex
4557 22.5608793902211 15.1453561910894 16.8423000120092 ex
4558 15.5737745286897 16.671902586706 18.0273824073374 ex
4559 27.2953169455286 18.1387601483148 25.2651381690521 ex
4560 16.2188326672185 14.2169168738183 19.791340470314 ex
4561 16.427192355739 21.8925125694368 22.8645698574837 ex
4562 17.0721907485276 24.0576788296457 25.3435017464217 ex
4563 14.9569606508594 27.4987494302914 22.5592854924034 ex
4564 20.17764806794 17.9454655512236 14.9936221239623 ex
4565 20.3318657777272 14.1747065561358 16.1130514128599 ex
4566 21.7202328944113 19.0152873804327 19.8096841976512 ex
4567 19.0683127741795 23.5646369156893 18.1128674242646 ex
4568 24.1737966767978 24.0764442298096 16.4446166264825 ex
4569 27.4349085690919 19.9170881984755 15.5016978690401 ex
4570 22.0184077778831 22.7315471095499 25.9304109632503 ex
4571 22.1887066625059 23.6609849871602 17.2337195514701 ex
4572 18.3182128288317 19.5601648597512 15.9441156189423 ex
4573 22.0770798390731 25.6561477633659 26.994524769485 ex
4574 23.8613510818686 22.4442023229785 14.7339527253062 ex
4575 15.3039273163304 21.0967947281897 23.9451382844709 ex
4576 23.9513993477449 17.2176943540107 24.1840635552071 ex
4577 24.588350743521 27.1773811192252 18.2081917419564 ex
4578 19.9799039834179 15.846864527557 19.7117156328168 ex
4579 19.2602379978634 25.177394567756 22.0584171954542 ex
4580 26.458915600786 25.2199076192919 16.6661333360244 ex
