# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, 18, 18) - (18, 36, 36)
4507 6.87335400050506 30.0544399595819 28.1500194196124 ex
4508 10.3440102643799 30.3454173484351 21.4319811314344 ex
4509 4.74050746485591 29.6264477020595 18.3019324946217 ex
4510 17.9712601301726 33.9736444628797 29.7066120081581 ex
4511 2.22653673449531 19.8125612302683 29.1369440560229 ex
4512 0.0817745665553957 27.8900751024485 26.1439557932317 ex
4513 5.98365493747406 35.5123066583183 20.8197889591102 ex
4514 8.78574964590371 20.6588930373546 20.2622914966196 ex
4515 8.87888376507908 30.1424205272924 26.2197938479949 ex
4516 5.87294669914991 19.7849636755418 27.4098304666113 ex
4517 13.7382269478403 33.962301954627 30.9675218171906 ex
4518 1.60065589216538 33.9508778827731 22.3233222239651 ex
4519 5.74523060605861 27.4100858157035 34.8067531373817 ex
4520 16.192834561225 29.2419294819701 25.3648279590998 ex
4521 13.3243472035974 30.2191640196834 24.704811476171 ex
4522 2.56471342081204 34.9172195584979 19.5737609923817 ex
4523 13.3829598650336 22.0385043069255 18.2824148577638 ex
4524 12.4982067984529 26.2499958083499 19.1087467728648 ex
4525 7.67564860382117 29.3968349846546 32.6239309757948 ex
4526 10.7737125507556 33.6502884328365 21.415521859657 ex
4527 5.1781930050347 34.2554435476195 19.8846788764931 ex
4528 10.990065184189 32.3756807711907 31.9548493886832 ex
4529 13.2848594710231 29.3501941966824 28.529443647014 ex
4530 2.87857550149783 22.6658643803094 26.751026742626 ex
4531 2.07214166759513 32.4291579336859 20.0299874471966 ex
4532 11.4371704261284 32.5715577609371 22.0286800600588 ex
4533 11.8191984524019 28.5733237515669 28.6114573897794 ex
4534 13.4192444060463 30.6684483455028 25.4729819516651 ex
4535 14.295980822295 22.873921611812 32.3159345937893 ex
4536 17.3804313226137 25.7502848475706 29.9003677503206 ex
4537 7.73080168128945 32.6668014526367 26.6289632550906 ex
4538 14.7956101454329 23.9811111965682 18.4560915855691 ex
4539 10.6939809715841 32.4043629984371 28.4743225418497 ex
4540 0.903253800235689 19.4894355386496 32.8212385915685 ex
4541 4.37455642293207 29.593539573485 20.7778432003688 ex
4542 10.3942735949531 29.1394103933126 22.7435920806602 ex
4543 10.250628628768 29.0319265716244 32.2865089857951 ex
4544 15.0658383879345 25.8171217208728 31.1649598344229 ex
4545 10.357019107556 26.0816044213716 30.6061010942794 ex
4546 6.29445057502016 18.6760250090156 23.930994926719 ex
4547 5.61564385425299 25.1208187367301 31.1137721776031 ex
4548 13.0900142428 35.0111828420777 23.6676228481811 ex
4549 3.70189006906003 34.2119405113626 35.3300983735826 ex
4550 15.9608657467179 30.8836254421622 20.8710709686857 ex
4551 10.350485305069 26.1666275830939 24.0647304700688 ex
4552 5.82844835170545 28.518329575425 23.2542293146253 ex
4553 16.2419708683155 27.2860871735029 29.9870902949478 ex
4554 12.629872666439 20.498158243252 23.3786628167145 ex
4555 6.5577311902307 27.4118717603851 29.4683849017601 ex
4556 4.67748307064176 24.6830277119298 28.4417265013326 ex
4557 16.2403405820951 22.3910904845688 24.8339956880081 ex
4558 16.3830020739697 29.0957343969494 30.753657330526 ex
4559 3.23366318852641 19.7412699265406 23.2752188041341 ex
4560 16.894702404039 23.9966356302612 26.4288478265516 ex
4561 9.66541265696287 35.1617448523175 24.0184096212033 ex
4562 0.959197911433876 18.3271068229806 23.1853995542042 ex
4563 5.78056779387407 19.9907731534913 23.583628419321 ex
4564 3.94986073859036 23.5930383885279 31.3362892256118 ex
4565 6.18786936206743 24.6833836433943 28.0324207972735 ex
4566 11.9424357337411 25.5182049914729 32.1795861714054 ex
4567 8.89804222760722 28.1178185220342 26.9838930130936 ex
4568 13.1685854892712 20.4536765890662 32.2295699159149 ex
4569 6.4448579987511 21.004371176241 21.266210117843 ex
4570 5.93129485030659 29.85733074788 33.8951403107494 ex
4571 11.8464407066349 21.1180923352949 22.9083854092751 ex
4572 3.58490293822251 21.1984100167174 22.1495114052668 ex
4573 13.9253821114544 35.5757394507527 29.8405261838343 ex
4574 9.01288022054359 33.0299293522257 34.2073332113214 ex
4575 12.4213402664755 26.2784405359998 24.217789095128 ex
4576 1.4712244826369 33.6664368764032 25.3506351143587 ex
4577 17.4751246203668 18.3042490354273 28.8390556229278 ex
4578 13.0838370490819 33.937315069139 18.7410221609753 ex
4579 9.39526544557884 34.6939157752786 29.8380059620831 ex
4580 16.0441994192079 27.4719941718504 26.5557118193246 ex
4581 2.02172924438491 30.363941170508 20.3152254617307 ex
4582 5.58094317116775 24.6957057046238 19.0453802628908 ex
4583 14.4572671980131 30.8981105203275 24.6383291759994 ex
4584 16.7421222261619 21.1650365444366 24.9227086915635 ex
4585 13.1558124760631 35.0796474844683 33.9790639886633 ex
4586 7.76119302911684 31.5983318549115 18.076681248378 ex
4587 17.1804722822271 34.5459060159046 25.4545564982109 ex
4588 10.0484992610291 27.4168184022419 19.0858718934469 ex
4589 3.68785864650272 31.4683906545397 30.0843542616349 ex
4590 11.9484919214156 20.4593864507042 27.5051231130492 ex
4591 14.9603414584417 26.9384331887122 27.2239861674607 ex
4592 4.04933065711521 33.6318020550534 35.4565335917287 ex
4593 3.32886614161544 35.3072485474404 21.9228375810198 ex
4594 7.75892719603144 29.146487277234 31.6608038751874 ex
4595 15.4576372159645 21.4679513219744 20.4198453049175 ex
4596 2.76632623025216 18.6333114434965 22.3648152733222 ex
4597 5.28936055977829 19.1472034524195 25.7202347873244 ex
4598 8.14615518646315 32.063618242275 32.3010157553945 ex
4599 5.12648036913015 19.9764207217377 22.1307055519428 ex
4600 11.9210410607047 24.7468619705178 31.8118145649787 ex
4601 6.7460172472056 26.5277654803358 31.2243326168973 ex
4602 16.8825901867822 29.4197292146273 18.2667770818807 ex
4603 14.3028010521084 19.1481935193297 31.8256045242306 ex
4604 9.04586050938815 21.7351593738422 33.7807166716084 ex
4605 12.2706936970353 33.9734145055991 27.1669697293546 ex
4606 14.2339055316988 23.6119861742482 26.6632722502109 ex
4607 6.44874962395988 21.9816322056577 22.2420194605365 ex
4608 10.6661599823274 28.8750397383701 23.2070305338129 ex
4609 3.85657287901267 18.8597624066751 25.3736371644773 ex
4610 0.624817236093804 18.8783385166898 18.9774338211864 ex
4611 10.6507971163373 29.5652551543899 25.3653686209582 ex
4612 6.61197258881293 28.9147786328103 35.11732844566 ex
4613 17.2910176359583 20.4754985074978 34.0826559050474 ex
4614 10.3475828443188 29.3633896624669 18.4798199627548 ex
4615 7.57699231198058 23.7385729805101 20.6685905219056 ex
4616 2.02854872890748 31.4617631279398 25.0761583114509 ex
4617 12.8643446541391 25.5101919726003 27.9608265680727 ex
4618 11.8754550658632 18.2173437881283 25.5445328643546 ex
4619 3.89411828410812 27.0107364011928 24.4091915674508 ex
4620 5.41793974186294 24.2990051778033 22.0129061387852 ex
4621 12.7078719635028 35.5430743135512 28.2285713739693 ex
4622 9.43448985530995 23.3532962182071 26.6226155464537 ex
4623 14.15521174483 21.9153413465247 35.917966602603 ex
4624 12.7476265910082 21.9932566347998 18.5740300980397 ex
4625 4.7776244210545 32.7831652376335 30.1890613660216 ex
4626 15.4198514549062 27.8487039797474 30.9707722479943 ex
4627 13.1114500924014 35.1525803604163 31.6346603194252 ex
4628 9.98696187487803 34.71448420058 25.5489258763846 ex
4629 17.8216260909103 18.1216253917664 24.8978197895922 ex
4630 12.2953275896143 31.053076812299 27.3784618300851 ex
4631 4.10339408228174 35.3031464666128 32.1895726791117 ex
4632 10.0038873814046 26.1028297266457 34.4702539748978 ex
4633 15.7257489515468 32.0920331995003 34.9304273424204 ex
4634 8.74218634213321 24.0337026843335 21.6468356298283 ex
4635 16.5682217555586 22.4588019272778 23.0040767369792 ex
4636 11.2690783771686 18.4906914159656 22.9490804388188 ex
4637 5.35846491577104 29.1546651534736 20.5886144661345 ex
4638 8.31775874854065 33.168458907865 33.4295340182725 ex
4639 11.4857594585046 35.1385372583754 31.3076227048878 ex
4640 1.1361276418902 22.1328293376137 29.9469535052776 ex
4641 8.10347146447748 26.0043350742199 28.5940553848632 ex
4642 16.7415861035697 28.2670362063218 18.6238186785486 ex
4643 15.362141280435 34.0233651695307 19.2903328556567 ex
4644 11.0623847953975 32.5489726110827 30.0474033176433 ex
4645 1.66743061412126 34.3840053749736 32.2354056211188 ex
4646 6.23766750446521 33.5267491962295 20.6801247901749 ex
4647 6.18930343026295 24.8011311709415 34.6795466416515 ex
4648 0.493966890964657 34.7092458754778 28.5767353805713 ex
4649 11.9052176319528 24.8859055100475 23.4906604441348 ex
4650 3.57825260423124 28.620055063162 24.4031904754229 ex
4651 13.9880202005152 32.0336649683304 33.2263817163184 ex
4652 4.51803959533572 29.9052771616261 30.9125804691575 ex
4653 2.72127978596836 28.1407385945786 35.2299738447182 ex
4654 4.36494385101832 22.2773192569148 23.8939320705831 ex
4655 6.83202574844472 28.1275985392276 21.1834448846057 ex
4656 12.1872772509232 30.5712384097278 33.9403475706931 ex
4657 13.8197131545749 24.4867410177831 27.1659222824965 ex
4658 17.2302742993925 31.3538628248498 25.1142264984082 ex
4659 7.78013486671261 35.6238191691227 33.3183365222067 ex
4660 5.83717341395095 18.708333984483 27.96564235189 ex
4661 9.289609226631 32.9082523414399 30.7999901880976 ex
4662 3.82102154800668 22.0841044867411 35.1862298140768 ex
4663 1.97236571460962 25.3187248979229 34.34281467041 ex
4664 4.3681363593787 20.6017560309265 31.7845603583846 ex
4665 8.58277163584717 31.149676382076 21.8845384765882 ex
4666 17.5808216850273 26.418805828318 31.6533630457707 ex
4667 15.512565556448 28.860005579656 27.2787280054763 ex
4668 5.21469083218835 18.755028960295 35.2388517095242 ex
4669 8.27011515921913 20.8762387321331 30.6795208447147 ex
4670 8.30464865639806 21.7804975139443 18.7556011662818 ex
4671 10.7338900524192 31.2304730373435 32.7329877011944 ex
4672 1.56772254477255 30.1714011412114 25.8566913914401 ex
4673 0.246006349101663 19.9796596979722 24.7524453192018 ex
4674 5.85938106174581 21.6322076322976 23.3353796270676 ex
4675 16.8970701617654 29.0938182892278 34.1519569528755 ex
4676 10.2253584349528 21.2544216294773 23.8548286703881 ex
4677 10.1699526149314 23.9597515019123 33.9990224798676 ex
4678 12.7966625755653 31.8674224484712 30.6672547855414 ex
4679 8.58714130613953 29.8976935881656 35.1780637027696 ex
4680 12.6475149095058 34.5242264831904 24.6469302214682 ex
4681 3.92202992015518 25.2569395150058 29.2885759815108 ex
4682 2.77064110897481 24.6002847841009 18.8995482474566 ex
4683 11.0391707085073 30.4572474230081 20.9807395969983 ex
4684 2.89703606395051 26.4367808382958 26.3614743987564 ex
4685 10.5039513197262 22.2710144203156 26.0940516088158 ex
4686 2.09670891938731 29.0568286166526 32.9406086094677 ex
4687 6.3239030665718 18.7435585362837 31.2147139266599 ex
4688 4.54742883518338 31.0835937045049 18.4718653019518 ex
4689 0.917849640827626 20.1853814027272 30.8433658785652 ex
4690 4.82495352067053 27.4071625494398 25.7276670332067 ex
4691 9.10158749646507 27.6598252779804 26.7457025772892 ex
4692 11.3461808811408 30.8404646518175 27.0182197995018 ex
4693 9.939341688063 35.4218306192197 29.8998795549851 ex
4694 7.31981767364778 25.8225137998816 29.7268117875792 ex
4695 6.10802176920697 35.6536708560307 21.1883591124788 ex
4696 7.88206556160003 27.3828748899978 19.4742168348748 ex
4697 4.23032317496836 21.5921886428259 31.2369276711252 ex
4698 6.12459877226502 27.108682641061 30.8932108103763 ex
4699 8.31045906804502 27.1434280253015 20.3020459506661 ex
4700 2.8752351985313 30.932683074614 26.0671231450979 ex
4701 3.51775786024518 30.5151638279203 34.7676514061168 ex
4702 10.3630063147284 32.3222225881182 27.8711486537941 ex
4703 12.0054335561581 28.7430681206752 22.8212019670755 ex
4704 10.2115004535299 35.7200891925022 24.1358185256831 ex
4705 8.16734491544776 35.2741111128125 35.0910224267282 ex
4706 6.59732712688856 19.8146581065375 25.0954489719588 ex
4707 14.7033022611868 24.4616825580597 26.7388116396032 ex
4708 17.5070270292927 23.1382829991635 23.8589922415558 ex
4709 10.2951396459248 28.7562430817634 29.393876610091 ex
4710 9.70595865836367 24.8666982292198 29.8752679568715 ex
4711 8.69970217184164 32.5287693981081 31.8495360149536 ex
4712 17.1095221866854 24.8104554584716 20.4128017013427 ex
4713 3.83363954490051 21.8418981994037 27.6031710589305 ex
4714 5.13156748469919 20.90716852271 35.5013913204893 ex
4715 13.4279523461591 24.2163539638277 33.4030310765374 ex
4716 0.104388336651027 31.2329695820808 27.5613240015227 ex
4717 16.3701851486694 35.551098539494 26.5854181544855 ex
4718 14.0840968769044 35.0434769175481 23.5054451159667 ex
4719 8.68835164001212 33.4212938554119 31.2143872329034 ex
4720 13.0789223718457 19.9142038121354 32.3161984237377 ex
4721 5.88122409558855 18.9895580098964 22.7182138815988 ex
4722 5.54975491017103 28.8011473193765 30.0070724098478 ex
4723 9.3494436359033 33.8982823295519 20.4812892614864 ex
4724 8.68820085376501 30.0545729799196 23.0194101799279 ex
4725 1.9263436794281 19.3573259720579 19.4921766703483 ex
4726 6.39047387917526 23.1311655449681 18.4668414273765 ex
4727 0.265411591157317 27.7216094089672 33.3790395681281 ex
4728 15.9061379353516 28.5203615194187 18.9659358451609 ex
4729 3.95651186723262 24.1621308468748 31.0075824055821 ex
4730 13.4576112588402 33.1537123473827 33.7860804486554 ex
4731 14.9817410716787 25.6633356504608 31.4064891436137 ex
4732 3.627818610752 19.3820940486621 31.2228141587693 ex
4733 15.4449647066649 30.839301870903 22.942232866073 ex
4734 1.2436634877231 24.8953817551956 29.5901995443273 ex
4735 5.6436367041897 35.936776768649 24.3360047920141 ex
4736 14.8354580313899 28.279301271541 27.8793281274848 ex
4737 5.17824529763311 18.5383979172911 31.2907639082987 ex
4738 10.1102870854083 33.2771729656961 26.3948831695598 ex
4739 11.646244531963 29.7589753940701 24.206339486409 ex
4740 14.8687042279635 34.3154628865886 24.781259035226 ex
4741 12.5030865063891 27.7943475889042 23.5766765349545 ex
4742 0.263893544441089 34.6995179285295 25.310336319264 ex
4743 4.64413352496922 32.8950068389531 22.4509565269109 ex
4744 2.00024642422795 23.6429644385353 31.074220786104 ex
4745 9.42022614832968 34.2621326367371 33.5667991482187 ex
4746 8.63279211218469 28.5548841629643 35.9979933742434 ex
4747 5.44974775239825 20.1014255478512 30.1136147216894 ex
4748 5.12519642780535 21.2481366768479 31.3900977885351 ex
4749 10.4087965285871 22.5622221624944 29.4399863118306 ex
4750 0.49675690731965 32.7329885130748 33.8840951763559 ex
4751 15.6870207188185 26.0339583442546 25.9112451185938 ex
4752 0.775083145825192 28.0800064019859 29.6029045854229 ex
4753 16.3333085877821 19.8836564768571 26.2266485090367 ex
4754 16.9719756159466 22.8712987087201 34.671209778171 ex
4755 9.4224907651078 35.2025315745268 23.9109279452823 ex
4756 6.97928036586381 21.0136163013522 25.2094890514854 ex
4757 15.7807480352931 34.3821669269819 27.6551302089356 ex
4758 9.48727394873276 22.1330171306618 28.7613952702377 ex
4759 12.1684437326621 22.8759962939657 30.0470613890793 ex
4760 5.92526754410937 32.4691195653286 34.510714126518 ex
4761 14.6032787386794 24.9460022733547 32.3826319517102 ex
4762 5.68060885882005 28.9093598502222 27.0462687592953 ex
4763 17.386257101316 28.7910597512964 35.8177725099958 ex
4764 6.60097027872689 31.7063229088672 32.2548178455327 ex
4765 5.04945772280917 18.569249766646 28.7721088391263 ex
4766 17.6904428862035 29.0438563895877 25.8786065117456 ex
4767 6.90439704130404 20.8988185913768 26.9092679996975 ex
4768 17.7321516226511 35.7784303161316 18.451632674085 ex
4769 6.93104727729224 29.6524237529375 28.7784433148336 ex
4770 11.8099919117521 18.1281249907333 21.5263297443744 ex
4771 9.7971543581225 27.7643337720074 32.9103973237798 ex
4772 17.2592355934903 22.9911283284891 27.4562424593605 ex
4773 12.7273082614411 21.2179430110846 32.3426400774624 ex
4774 10.1642732189503 22.3620932989288 22.2747236397117 ex
4775 1.33852294483222 34.8843602903653 28.0688970761839 ex
4776 1.27850317046978 35.0525569783058 33.2630314624403 ex
4777 4.43130575399846 19.4843041275162 32.4455243814737 ex
4778 1.10248348745517 18.6353129621129 22.8907635041978 ex
4779 9.227258896688 21.463281820761 30.2006432479247 ex
4780 16.2885117409751 21.9113928826991 22.2391368851531 ex
4781 6.36566615104675 28.6631537689827 20.3376357359812 ex
4782 12.8288079802878 32.9847998141777 18.2523614447564 ex
4783 17.2444151814561 29.6457503298298 33.5858687371947 ex
4784 5.26530574099161 22.7385223163292 28.6083265147172 ex
4785 7.55974241648801 33.6045535122976 24.8910254419316 ex
4786 5.50095970020629 30.9593633194454 29.4311742577702 ex
4787 11.6157442068215 22.9205747155938 28.2331775715575 ex
4788 11.6294629913755 21.4275660319254 20.0134557089768 ex
4789 7.84141505998559 33.223336413037 20.8127579030115 ex
4790 13.6262806451414 30.3296391211916 26.456581759965 ex
4791 11.0544743330684 21.7541379765607 34.3647229415365 ex
4792 1.66346233710647 23.227961523924 23.9965837278869 ex
4793 14.7714861228596 34.9141716631129 26.4893220637459 ex
4794 16.2003407010343 21.2066809895914 28.9701820034534 ex
4795 15.8243217240088 27.7416165266186 28.4370120828971 ex
4796 5.77391185960732 26.7352957807016 34.413780428702 ex
4797 1.09217386739329 27.5923469727859 25.0921145889442 ex
4798 14.2729661902413 29.5757628292777 32.4546644166112 ex
4799 0.0817176576238126 32.7267956682481 18.9143468849361 ex
4800 15.2651838851161 25.2544247028418 21.3352368527558 ex
4801 13.7712479839101 28.2947221165523 31.6286916681565 ex
4802 1.73800146975555 28.5814453903586 24.0774333034642 ex
4803 8.15824882290326 33.1648825840093 34.864226489095 ex
4804 4.90167150483467 34.9491349160671 24.8179029279854 ex
4805 17.1006096506026 32.7321720286272 28.6195184860844 ex
4806 7.5538607747294 31.3943260489032 24.5425732918084 ex
4807 1.88977455534041 33.6733244345523 18.8900721631944 ex
4808 1.29145137104206 22.3031052474398 23.9085081983358 ex
