# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, 18, 18) - (36, 36, 36)
4250 30.9482369157486 19.3810218533035 25.1414871066809 ex
4251 33.6768651565071 32.4167710470501 28.4002613355406 ex
4252 22.0127534244675 18.7392444531433 24.2786666888278 ex
4253 27.339291408658 24.5287906806916 25.1116871272679 ex
4254 19.5219845925458 18.1318049693946 19.4371480983682 ex
4255 20.1351921784226 21.6819224783685 31.9518759630155 ex
4256 25.1252150894143 21.892598900944 34.840002433164 ex
4257 28.0482954713516 21.7265886927489 30.9813336897641 ex
4258 32.080456718104 21.0354055985808 27.3229762965348 ex
4259 26.7046204346698 18.1389572620392 18.4770264518447 ex
4260 27.2516423454508 19.2553022084758 18.4400764685124 ex
4261 18.9341284339316 26.31703309156 31.0171941567678 ex
4262 21.4517091372982 33.4059616243467 34.5626943951938 ex
4263 25.317450530827 35.5417195349 23.5668999101035 ex
4264 27.9464666200802 19.8223929344676 35.4079145062715 ex
4265 23.6066526297946 33.647196601145 35.6558668804355 ex
4266 26.964671401307 29.0462384747807 24.1204944697674 ex
4267 19.1710987475235 32.6268278385978 34.8701255966444 ex
4268 32.7194932606071 31.0755180416163 27.8163996064104 ex
4269 18.4598701295909 30.1644672576804 25.2508303176146 ex
4270 30.0701987359207 19.7905512647703 21.0397302743513 ex
4271 24.3490703413263 30.1054670547601 24.3677113673184 ex
4272 19.3027003263123 19.239458323922 18.8489446658641 ex
4273 25.3861588959116 27.8892290312797 26.5519589225296 ex
4274 23.8153837732971 27.7636323720217 23.3984885960817 ex
4275 24.4114051463548 31.1398968994617 33.3501291533466 ex
4276 30.3093908706214 26.5931102002505 32.7135972250253 ex
4277 28.6938246707432 31.6576963677071 33.9994849355426 ex
4278 23.7881246113684 28.9999832429457 28.0019928377587 ex
4279 29.5482662064023 27.9120943455491 19.7603502888232 ex
4280 30.3632254244294 23.6700336898211 33.1666553607211 ex
4281 22.2867837990634 34.6670532412827 25.9958532352466 ex
4282 19.5936834234744 21.6394392976072 23.7250572496559 ex
4283 21.260473795468 19.333599251695 18.0800939125475 ex
4284 29.0936078988016 26.7914420713205 32.3273495347239 ex
4285 19.6921034180559 30.7902184945997 25.3045713112224 ex
4286 27.4058330007829 20.1190574527718 24.348978895694 ex
4287 32.5647599047516 21.06891688006 33.8336781112012 ex
4288 33.6181182167493 32.642543121241 18.4245617939159 ex
4289 26.954782114597 25.6867767693475 33.7620842815377 ex
4290 24.5409956441727 22.9184292843565 31.5928126412909 ex
4291 26.1000512414612 30.9481907302979 30.8078600277659 ex
4292 28.3363153901882 22.4051021635532 31.0290329735726 ex
4293 21.2788558751345 29.3770380374044 29.0131393787451 ex
4294 32.6619018153287 31.8296617416199 28.0597251129802 ex
4295 35.3300608370919 20.9341155095026 27.4384351642802 ex
4296 18.3106248381082 26.1843774195295 18.0902386833914 ex
4297 20.3112239812035 19.2786908997223 34.8735292069614 ex
4298 33.3198451558128 32.01138513349 31.2962855158839 ex
4299 28.2526832581498 22.7979709021747 18.4071239465848 ex
4300 21.2635493178386 33.9256548010744 29.7585670803674 ex
4301 25.8307745212223 24.8927070179489 24.8650684235618 ex
4302 25.9661998013034 28.5964069340844 34.4841614165343 ex
4303 18.453886320116 20.6010601755697 31.3574360320345 ex
4304 23.5197109407745 33.1970449408982 21.657850233838 ex
4305 25.9571470692754 26.9678570614196 33.9160494366661 ex
4306 29.7696565319784 19.1728133810684 26.5206981899682 ex
4307 23.5799935893156 31.7965000409167 34.5709788338281 ex
4308 27.4564563555177 20.0058732063044 30.7308317548595 ex
4309 18.0239450796507 18.452573726885 35.3465383639559 ex
4310 35.0152497594245 18.0018538185395 33.0679733923171 ex
4311 30.6309075648896 25.3403460104018 25.8656926769763 ex
4312 18.0870427633636 33.68861007737 24.7049717078917 ex
4313 30.0221771143842 29.3898669017944 26.7231257169042 ex
4314 33.7619162113406 19.4525077862199 24.8271957819816 ex
4315 19.2715627176221 21.3223353975918 24.1023813995998 ex
4316 30.0762276411988 21.490213527577 19.6615843952168 ex
4317 25.8160602226853 32.6528379446827 18.043121939525 ex
4318 30.1344271646813 21.8563295002095 22.9057715644594 ex
4319 29.8952249505091 26.6317106303759 18.2881840146147 ex
4320 34.7339549513999 35.46369620529 24.4459516888019 ex
4321 27.7893773622345 25.7421843374614 35.5914049844723 ex
4322 32.1295932205394 33.1469911364838 35.2478085712064 ex
4323 29.9721809166949 30.1377325828653 35.7008465244435 ex
4324 31.90775229875 24.1286680772901 19.675762266852 ex
4325 24.1559010341298 35.3912577319425 20.9068524537142 ex
4326 29.173068640288 20.7047546028625 34.4982186532579 ex
4327 27.2819561841898 25.4271139006596 21.0829220276792 ex
4328 26.447710986482 31.4688579293434 24.8379728512373 ex
4329 31.5794382428285 20.4328844391275 24.7043092809618 ex
4330 22.4124491091352 25.7414489090443 25.246146465186 ex
4331 21.3786624900531 27.3266973756254 21.0630925598089 ex
4332 34.1528524963651 30.3062209179625 28.8877908433788 ex
4333 30.9973236720543 19.204932782799 18.2434839238413 ex
4334 18.3859378134366 23.8546139013488 34.6763301836327 ex
4335 22.570512505481 22.6870145937428 28.0707709991839 ex
4336 28.3812361916061 26.1718026164453 22.3245527744293 ex
4337 34.5573505011853 28.3063378802035 25.8739178001415 ex
4338 28.8343535715248 20.8573151545133 27.8964239130728 ex
4339 29.4742421994451 28.7013264386915 35.791536325356 ex
4340 20.4006960578263 27.4672100727912 31.1307278778404 ex
4341 30.1583602824248 20.800750017399 30.6374695999548 ex
4342 28.2175789307803 29.6193864878733 35.6821549860761 ex
4343 29.0171290086582 33.4541643711273 21.505297586089 ex
4344 24.3539931299165 18.414392859675 28.8815708255861 ex
4345 26.9762706765905 33.5261446267832 24.2906842208467 ex
4346 30.67038728646 24.7698198265862 26.1465873827692 ex
4347 30.020606050035 29.917043852387 33.9950542354491 ex
4348 24.4517696402036 34.4848282642197 26.7585927862674 ex
4349 26.4146392527036 27.5974692329764 20.1646229843609 ex
4350 34.8864665909205 21.5507197496481 24.9409680741373 ex
4351 32.1242335233837 33.430882655317 33.8217148925178 ex
4352 33.7986766293179 33.9846041183919 32.3338276105933 ex
4353 20.7676805946976 31.4216201324016 18.2541842993814 ex
4354 25.5618987113703 26.8874966031872 23.1805986526888 ex
4355 24.6798487945925 32.1960167526267 31.5565920434892 ex
4356 21.3855923453812 28.9001306325663 27.7876308925916 ex
4357 29.5485306689516 28.5263043686282 21.4663743095007 ex
4358 20.2320357281715 29.2596653685905 33.0967965393793 ex
4359 25.4716318650171 34.0339658607263 31.0539491975214 ex
4360 28.9178949678317 30.0668118947651 25.2236117238645 ex
4361 18.9670556196943 29.6244930999819 21.2916305314284 ex
4362 24.6758964036126 24.9609974334016 20.3683992526494 ex
4363 21.7582568530925 28.7395501497667 22.3847725412343 ex
4364 27.1321897918824 28.3490387389902 31.0067442187574 ex
4365 32.4819918374997 27.5267477089074 32.5816925785039 ex
4366 34.2599388910457 21.1617253303993 29.0568877768237 ex
4367 21.9000686621293 26.1538344905712 31.2325280315708 ex
4368 18.4705554372631 26.2367955441587 19.2075494951569 ex
4369 25.8060477476101 31.1341628495138 31.2220645786729 ex
4370 28.2469493390527 31.5693791909143 24.0671077575535 ex
4371 20.6514058960602 26.7730259527452 25.9305591287557 ex
4372 26.561737768352 27.2840034512337 35.0745829641819 ex
4373 35.4060620856471 29.5264057789464 18.3414076413028 ex
4374 19.0908662085421 23.3843809096143 28.2314043294173 ex
4375 32.9030319985468 35.5974103044719 35.9202204812318 ex
4376 30.1991760311648 25.4682916640304 27.7254849274177 ex
4377 26.9199585285969 27.4694689174648 18.0340077406727 ex
4378 26.1641484845895 19.2915165820159 32.2580156966578 ex
4379 32.7359496576246 25.0550381252542 19.6271094116382 ex
4380 24.5791443416383 30.3981189192273 35.3860662190709 ex
4381 20.6505838595331 26.1928625311702 35.0224606494885 ex
4382 24.8282829599921 31.1672068664338 28.2775951335207 ex
4383 34.1776783659589 22.4804958077148 22.2222385820933 ex
4384 24.2966259573586 33.6918832487427 18.2926880160812 ex
4385 21.7572669384535 23.0481916863937 27.1193553935736 ex
4386 33.4157438431866 31.5346412635408 25.2511390007567 ex
4387 33.9071340283845 26.6366619574837 23.5493740637321 ex
4388 26.4823284975719 29.6875019539148 23.478178414749 ex
4389 32.4263494112529 32.3124616143759 22.6533751466777 ex
4390 22.3483281047083 30.8075913703069 29.4911942274775 ex
4391 27.6981292916462 30.246835842263 24.6236519843806 ex
4392 22.1336687298026 35.3461181896273 31.4938836211804 ex
4393 19.539842878934 32.4802235825919 26.3016625209711 ex
4394 24.2884546052665 28.878692481434 35.7342403538059 ex
4395 33.0789414334577 21.102472049417 23.5698720114306 ex
4396 29.014075032901 26.4664901299402 25.7365669419523 ex
4397 24.647856606869 25.6930689136498 23.7334215890151 ex
4398 20.565499919001 24.5477555247489 34.3081646172795 ex
4399 20.6578592120204 30.1911025093868 24.4875286305323 ex
4400 34.33935790346 20.3254866516218 25.5822164989077 ex
4401 30.7995379285421 31.5534109352157 28.7002314785495 ex
4402 20.9484384586103 30.3646183356177 25.2620805958286 ex
4403 18.9336454065051 18.2241720303427 24.6018805899657 ex
4404 23.3890708531253 32.7233302753884 29.2512040294241 ex
4405 34.7752592491452 22.7223504502326 27.3464080609847 ex
4406 34.4215965732001 27.8304073691834 31.2503173300065 ex
4407 31.2444349925499 21.8302520799916 29.6736863811966 ex
4408 21.841631756397 33.0758618812542 32.2752938468475 ex
4409 23.2972977580503 31.9898575001862 23.5351296458393 ex
4410 20.8912270972505 31.2276273206808 29.0579817779362 ex
4411 32.052755456185 25.3488349025138 35.9259518822655 ex
4412 34.699950056849 22.8260684625711 35.1073496141471 ex
4413 24.9871805161238 25.8147477242164 30.046636916697 ex
4414 26.5873536397703 32.3008162877522 20.4256243095733 ex
4415 28.0328880967572 29.0568010867573 32.3806073782034 ex
4416 33.9625266615767 22.9688550669234 32.9202727922238 ex
4417 20.6784767222125 30.5073881172575 31.6282294660341 ex
4418 29.6223714251537 29.7410961082205 30.0906953455415 ex
4419 32.147378834663 35.0408561914228 22.3306703919079 ex
4420 22.6161939944141 31.0192471682094 27.8926581412088 ex
4421 34.9276390664745 18.0703027783893 22.2685923634563 ex
4422 25.0205898946151 19.5085201866459 18.3572511544917 ex
4423 24.0045143051539 31.3281209238339 29.7830420236569 ex
4424 19.3794136655051 32.8008089046925 31.1542511202861 ex
4425 32.3797333291732 18.772221504245 25.8137588284444 ex
4426 29.6734776885714 21.2919375400525 23.5603507640772 ex
4427 30.8897377122194 19.1417452346068 20.8182172302622 ex
4428 19.2323343926109 29.9646716155112 33.2946073890198 ex
4429 21.632866701344 35.4936420228332 31.4384351763874 ex
4430 33.0030801806133 25.7804748485796 28.0651366093662 ex
4431 18.519707368454 35.1220059988555 26.1807515185792 ex
4432 29.5884983660653 20.0373690999113 33.0894061801955 ex
4433 31.1798327194992 31.9357122736983 19.0963985954877 ex
4434 31.9817621638067 22.0315730986185 26.4571867377963 ex
4435 24.2123766238801 35.330128450878 27.3563958297018 ex
4436 25.2984745551366 18.4617720930837 27.0604293565266 ex
4437 26.3319501806982 30.7897572163492 32.1470552517567 ex
4438 24.9112224299461 30.3995935174171 31.2054835234303 ex
4439 34.8823962206952 23.0944838845171 25.5518360924907 ex
4440 29.7717629880644 31.1168760871515 24.190973496763 ex
4441 19.4132414478809 19.7530846279114 26.1216370223556 ex
4442 25.7384677606169 27.5320046981797 29.5043757376261 ex
4443 29.5021685876418 18.7523683684412 24.8159568086267 ex
4444 32.3723828285001 18.1754525699653 31.9510989864357 ex
4445 22.4950502007268 18.480892457068 33.0046570796985 ex
4446 29.4229612788185 33.1746890286449 18.2029519716743 ex
4447 26.3557087790687 22.5313177579083 20.6963595508132 ex
4448 26.9438821491785 27.0738758551888 28.1095744089689 ex
4449 33.6450081851799 32.0436090191361 35.929309731815 ex
4450 26.4498556812759 26.8471513646655 31.9079172115307 ex
4451 32.1245235106908 30.0246884997468 21.4987691782881 ex
4452 31.3943437079433 32.9030569356401 33.7719971905462 ex
4453 35.9033357689623 31.2240649750456 18.8943046291824 ex
4454 27.4792291098274 33.0117090893909 28.9164055688307 ex
4455 19.7210065256804 28.4812240342144 25.9582173186354 ex
4456 34.3916089446284 20.753038384486 19.106046687346 ex
4457 35.7106112504844 29.6177873108536 33.5465073608793 ex
4458 24.3442349312827 32.9335105605423 18.3403734329622 ex
4459 24.1265020244755 22.8074947632849 32.9665924306028 ex
4460 19.1880645118654 28.9360329941846 31.8043399602175 ex
4461 33.1863999038469 27.5710139584262 28.6575304011349 ex
4462 30.275237192167 20.4733192711137 34.2585601734463 ex
4463 23.2339931372553 32.009295316413 22.7259958849754 ex
4464 19.8318358894903 27.4428185075521 29.3269105427898 ex
4465 25.0913720224053 30.3127645349596 21.9282473467756 ex
4466 33.7272825487889 35.5972159744706 35.0538996255491 ex
4467 32.2477229447104 21.3288547408301 20.3783672407735 ex
4468 23.441048335284 28.3315564212389 21.8688198116142 ex
4469 30.9398900200613 19.0903954538517 30.1410709968768 ex
4470 34.509251413634 24.132885575993 26.9750321153551 ex
4471 27.0288415802643 35.4403676055372 22.3840428038966 ex
4472 26.1727077870164 33.1439106203616 26.9341753402259 ex
4473 30.8393140789121 21.1090165646747 31.7801147820428 ex
4474 28.0440323995426 32.637366363313 28.6632227213122 ex
4475 35.5691691339016 23.1197186512873 18.7028680704534 ex
4476 26.8301019661594 27.782733857166 33.6657736713532 ex
4477 31.1069198644254 33.2229851286393 24.4436650087591 ex
4478 31.3650818162132 26.6869385689497 27.5231200279668 ex
4479 27.1453739607241 26.7098075305112 29.7876961803995 ex
4480 34.6601885512937 30.4018854810856 25.990071499953 ex
4481 20.4258406762965 33.8917662960012 26.3456301924307 ex
4482 18.5248478911817 29.7700605127029 28.8754717041738 ex
4483 23.2182878744788 20.995625898242 32.9279952424113 ex
4484 25.9906975545455 24.5721588984597 32.4797273324803 ex
4485 22.3784827140626 31.4532928140834 33.5509831525851 ex
4486 20.3878323379904 32.2622911850922 18.3380168019794 ex
4487 26.7328823944554 23.6558878766373 18.4211765567306 ex
4488 29.2527341963723 27.8529446891043 27.2696229869034 ex
4489 21.2650665892288 22.545291680377 33.8259907558095 ex
4490 30.4966908958741 30.629625541158 29.2532666246407 ex
4491 33.1336579793133 31.9135637525469 24.6044864391442 ex
4492 32.4421516298316 32.5310939510819 32.5927068847232 ex
4493 30.8116321519483 27.3078026520088 24.4446714960504 ex
4494 32.0202381524723 30.6237834275234 35.4952949399594 ex
4495 30.8899775173049 34.3808618141338 32.4122127508745 ex
4496 24.7054717489518 23.4371249254327 33.5746264779009 ex
4497 30.6408592150547 21.7703148580622 27.6417504088022 ex
4498 29.3877773145214 25.5133907296695 25.0521106706001 ex
4499 22.3255790141411 26.882845353568 34.8363053167704 ex
4500 30.2810208615847 29.1938134871889 23.9792237256188 ex
4501 19.1187041613739 31.8587633036077 24.9909148169681 ex
4502 21.4119986593723 20.1948373925406 33.6822397215292 ex
4503 21.1359349901322 26.6708327946253 19.134929524269 ex
4504 28.5359494339209 31.5970256440341 25.6801371928304 ex
4505 35.1993801651988 32.0845035121311 18.7975773504004 ex
4506 27.1754124863073 29.9266859379131 21.9739670755807 ex
4507 23.823126036441 27.4789551233407 29.8954418967478 ex
4508 25.8561665271409 33.3072922809515 27.6830687082838 ex
4509 33.3779548308812 35.2352455337532 21.8362298577558 ex
4510 22.4677330383565 20.0829497578088 30.5889743410517 ex
4511 32.2391223295126 24.9895034844521 33.0742125518154 ex
4512 19.614184330916 18.2799630803056 29.909231997095 ex
4513 28.8340952263679 32.169419643702 19.8962118390482 ex
4514 32.3652741636615 33.3610068783164 30.7401219333988 ex
4515 32.4754339910578 23.2179968450218 32.7628972737584 ex
4516 29.542983982712 24.9090039262082 23.2168516062666 ex
4517 31.7692214914132 22.3725756946951 20.0143782638479 ex
4518 24.2802324844524 25.9319814483169 22.8418358901981 ex
4519 30.3854811650235 27.4921649731696 18.9483123638202 ex
4520 35.7264425097965 32.2379480784293 28.2860178903211 ex
4521 31.5606913957745 18.9955853763968 23.4042150652967 ex
4522 23.731145599857 23.0740086918231 24.5918023718987 ex
4523 19.1411603298038 33.514259577496 29.6154759237543 ex
4524 32.1044389628805 29.6732209525071 26.312742899172 ex
4525 20.3157803972717 23.9397588770371 35.0094917251263 ex
4526 30.1046628789045 18.0736411914695 18.8895080985967 ex
4527 32.2044576343615 31.2933473647572 29.5216445685364 ex
4528 29.4097147348803 20.3031954437029 25.5200549536385 ex
4529 32.8491664649919 30.2214062216226 23.3024771746714 ex
4530 24.8114546104334 27.0262524608988 22.1740086374339 ex
4531 29.3219917889219 21.6710575614125 24.8628911853302 ex
4532 25.8697535523679 35.8223369035404 18.1806052066386 ex
4533 27.4814146212302 20.7583164721727 32.6994347840082 ex
4534 33.1149850117508 18.757567192195 22.9132713086437 ex
4535 23.0851321183145 31.8363020201214 19.9106751428917 ex
4536 30.543677625712 27.2030432426836 26.052254768787 ex
4537 23.5543331189547 29.4360740829725 26.3255263445899 ex
4538 33.7366800738964 30.458300079219 23.9272176846862 ex
4539 27.3693233558442 26.9134228399489 19.2217173073441 ex
4540 32.6263097636402 35.3488728876691 19.86598526733 ex
4541 19.414256505901 19.7533676831517 21.1516348277219 ex
4542 32.1232926044613 21.6730878907256 22.6473680515774 ex
4543 18.8220726980362 23.458703631768 24.7684540695045 ex
4544 34.0704647123348 25.9569259963464 22.7282546358183 ex
4545 29.5247233796399 22.438527920749 33.9847713613417 ex
4546 18.2213766139466 33.2054802330676 30.7707749092951 ex
4547 20.0889511138666 23.3899349020794 32.124208082445 ex
4548 20.8327554583084 33.7624342420604 31.2487739196513 ex
4549 35.6463140558917 23.6839517904446 32.8186744011473 ex
4550 22.0604281318374 28.520216865465 25.4949144157581 ex
4551 23.1863380374853 32.9840185802896 35.6314648361877 ex
