# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, 18, -0) - (18, 36, 18)
4261 9.04832865251228 20.2996481396258 3.33379728067666 ex
4262 2.64019564073533 34.6796658500098 16.9593337529805 ex
4263 6.52744482341222 28.4879966201261 6.54073076299392 ex
4264 6.75170779554173 31.0423111824784 3.58022030582651 ex
4265 14.0131450721528 31.9127357946709 14.0768976858817 ex
4266 4.85637592547573 18.5588695455808 14.3280469942838 ex
4267 4.15120374108665 18.8036267005373 17.3710809748154 ex
4268 4.03754928172566 32.4998230040073 3.01085852854885 ex
4269 2.0079890571069 22.3140298735816 9.41528632584959 ex
4270 6.51126751047559 18.5260075561237 3.70199382305145 ex
4271 0.903624802595004 32.7363731986843 3.16368003864773 ex
4272 10.3081527450122 28.02200914477 3.63834935124032 ex
4273 8.23843668075278 34.7556177740917 11.8171512070112 ex
4274 4.10800645197742 25.6842723749578 1.34015498287044 ex
4275 6.71177040343173 30.5956629323773 12.5969175910577 ex
4276 9.6542947946582 24.8095935338642 17.0437892901246 ex
4277 10.7949202058371 23.1740873134695 9.70850674551912 ex
4278 0.499767383327708 33.0729164204095 13.9637172247749 ex
4279 13.2657879292965 34.0506907640956 4.13022590079345 ex
4280 11.6352960311342 19.4089594096877 9.28318193973973 ex
4281 16.9540332816541 25.7100713492837 4.44829266448505 ex
4282 7.28110780357383 29.8095473295543 9.76634826953523 ex
4283 17.8459631782025 23.5617169421166 17.1670327659231 ex
4284 9.33753415592946 24.2190439817496 14.845904877875 ex
4285 9.90728138945997 28.5111518439371 3.46023675776087 ex
4286 6.51823119400069 34.8227423776407 6.18785476731136 ex
4287 17.5839758487418 21.4740180182271 14.7044314583763 ex
4288 11.2320830433164 27.7707687716465 12.861753329169 ex
4289 7.61916096927598 29.3993794668932 5.69102203799412 ex
4290 11.6375816175714 25.7050616757479 13.8252147668973 ex
4291 3.07378734974191 29.9356821523979 13.0433610961773 ex
4292 0.839422575663775 30.3210308791604 5.81475509051234 ex
4293 16.4984681066126 34.0353250051849 8.0985145396553 ex
4294 11.8167094402015 30.6561683046166 5.89386432571337 ex
4295 5.76074936264195 23.1996845866088 16.3160130500328 ex
4296 17.3172493835445 26.692160498118 15.7995805128012 ex
4297 9.49988674325868 24.5966176385991 12.5766322177369 ex
4298 8.97531722090207 23.9137558669318 5.35462730028667 ex
4299 12.3277432208415 19.0554149365053 16.9954980197363 ex
4300 1.02260115044191 27.9530963504221 5.09220429277048 ex
4301 13.4059212717693 24.7467104604002 16.6005730491597 ex
4302 13.9825559856836 18.8896358914208 16.9887052364647 ex
4303 9.32093569939025 18.7754868660122 16.5298277367838 ex
4304 9.25413596676663 24.306320519885 15.2506151858252 ex
4305 16.9359863456339 35.1136561280582 15.2762221687008 ex
4306 16.4227397998329 31.1443927073851 15.0017204442993 ex
4307 17.2371304922272 23.3949271966703 7.13807009346783 ex
4308 2.21118022315204 22.3082014906686 17.6505678263493 ex
4309 2.12656175950542 24.628130101366 8.90104328491725 ex
4310 17.795319929719 20.2819575408939 13.4699032888748 ex
4311 16.1942425877787 18.5677356116939 2.78770566615276 ex
4312 5.74197558732703 34.8503543180414 17.1911295456812 ex
4313 6.32728557032533 35.8297392355744 6.08198962477036 ex
4314 6.36636470700614 35.3009820815641 7.17601824458688 ex
4315 0.451507203280926 18.220272623701 10.1402328996919 ex
4316 0.373937307158485 20.2440519197844 7.39257451868616 ex
4317 14.4413752369583 29.8496601702645 17.2364727116656 ex
4318 3.51860242895782 21.8077343543991 14.295426039258 ex
4319 2.29473073035479 28.1286571684759 8.2264561096672 ex
4320 3.15132543165237 24.5047977762297 5.69776647002436 ex
4321 15.492419582326 19.7512167461682 12.6191797396168 ex
4322 10.9849230581895 30.7376719475724 15.1261871953029 ex
4323 11.3514902389143 30.980995770311 16.5186691472773 ex
4324 10.8974273789208 29.4345705495216 0.0456772136967629 ex
4325 14.2483578643296 34.680570064811 5.7086832053028 ex
4326 3.652681163745 33.83881755732 2.69922843761742 ex
4327 7.60410539945588 20.4352935182396 15.2231983910315 ex
4328 0.740465426119044 34.2845939258114 4.60239710588939 ex
4329 14.7277319901623 32.6333839325234 10.685884855222 ex
4330 17.249305129284 25.6229596601333 13.4579777941108 ex
4331 12.5357968481258 34.1009581219405 8.73163252254017 ex
4332 17.3984965216368 30.4095862640534 6.31457057339139 ex
4333 11.8510354589671 33.6067595756613 6.26249691727571 ex
4334 4.44518684642389 22.946131677134 2.40957320504822 ex
4335 14.9216305441223 34.7542693133 15.7934394080658 ex
4336 3.96652488503605 19.2217614348046 1.7290347982198 ex
4337 5.06806196225807 25.276619403623 7.82430113083683 ex
4338 11.5568761457689 31.4791141711175 16.2919860079419 ex
4339 1.90975728305057 30.2946306278463 3.42595325992443 ex
4340 1.74813817301765 20.4797670601401 14.6828907073941 ex
4341 5.53089839033782 20.5859065314289 2.77238740213215 ex
4342 4.35295417741872 30.0546381960157 13.8443409954198 ex
4343 16.9782115370035 31.1666491690557 12.0197200065013 ex
4344 14.9059927547351 25.9893835836556 1.09771927213296 ex
4345 5.57124359719455 23.56525271805 5.70217778603546 ex
4346 5.61227799905464 26.2118104489055 13.6036636950448 ex
4347 3.2876869593747 18.7767874326091 15.8184727088083 ex
4348 3.13257000944577 23.1411396407057 0.480370319914073 ex
4349 17.7490039239638 31.2861110044178 7.30518871010281 ex
4350 1.72716403659433 34.2921495803166 11.186459231656 ex
4351 10.1550796728116 33.8385378236417 10.7616328473669 ex
4352 1.97928220313042 30.4925983981229 0.143400641158223 ex
4353 14.5737274757121 32.631412809249 13.499247093685 ex
4354 10.7096320067067 26.4099516302813 3.47351081669331 ex
4355 2.89747833926231 31.3803879823536 5.89108192571439 ex
4356 15.2797045635525 35.6671121341642 14.4095235269051 ex
4357 0.235369156813249 31.2369219653774 12.5561844881158 ex
4358 11.1155014673714 24.578514466295 15.4662138274871 ex
4359 9.04162841616198 19.7657079298515 15.8037094858009 ex
4360 10.8996234978549 23.0609720209613 3.10558905219659 ex
4361 5.31006593559869 31.6161332263146 15.1560850602109 ex
4362 1.67553579574451 35.7537286942825 4.67086709360592 ex
4363 10.6556201113854 30.5055629571434 11.572222317569 ex
4364 10.0354183006566 20.0436624400318 9.59895280376077 ex
4365 13.8977441268507 27.2592180918436 15.0807422385551 ex
4366 15.3169954849873 27.7548605124466 0.79811834753491 ex
4367 9.04774609464221 27.5195472880732 7.32076228479855 ex
4368 8.61208015470766 30.2748471857049 16.6175963205751 ex
4369 2.15053575974889 29.0251547608059 5.7413406339474 ex
4370 10.2449187878519 19.2356969977263 8.61997605417855 ex
4371 4.91881287703291 23.8937366052996 1.4353243377991 ex
4372 15.3843737067655 30.3543746517971 3.18228416470811 ex
4373 3.49125916650519 24.2291729298886 11.2249032221735 ex
4374 11.0591533642728 20.8209700940643 14.4076307462528 ex
4375 5.61570739769377 31.2657448812388 16.9111967042554 ex
4376 9.05834480142221 23.8397699871566 2.08861546986736 ex
4377 7.60312600736506 29.4268983644433 15.4689089611638 ex
4378 6.55382093042135 35.0583440242335 3.87151465401985 ex
4379 14.0125386076979 22.8256453196518 1.19381933333352 ex
4380 5.25901783956215 25.5524775467347 11.1533742053434 ex
4381 10.2219814069103 24.2543849968351 6.13854017434642 ex
4382 3.53016831330024 29.5360826996621 14.2982915013563 ex
4383 2.11068499344401 32.3304043770768 0.773159563541412 ex
4384 1.00025086523965 23.3712599026039 8.5545684734825 ex
4385 3.38508538762107 32.7792088498827 9.26184497284703 ex
4386 3.95640621031635 25.4396718733478 6.2835937438067 ex
4387 13.4717330927961 33.8806905937381 16.2824060691055 ex
4388 7.61776241124608 33.2068760411348 1.16968736774288 ex
4389 11.2321718325838 35.2080037086271 9.27216237317771 ex
4390 10.0794608113356 34.7922043090221 17.8941324178595 ex
4391 6.29389363690279 26.6609209121671 17.7570414552465 ex
4392 8.81483053369448 26.6417289171368 13.5044835731387 ex
4393 15.4809067926835 18.8686283074785 11.304259405937 ex
4394 9.1026364825666 25.4946994183119 11.0561889046803 ex
4395 12.3315585202072 25.996130450163 14.8208872750401 ex
4396 15.1492169038393 19.9185260897502 4.9866929333657 ex
4397 13.2325418908149 23.5857931936625 3.56343966373242 ex
4398 12.1994737815112 18.9330331161618 0.475603951606899 ex
4399 7.92254331964068 22.0912003631238 10.9020990806166 ex
4400 5.82189975026995 33.6981498587411 16.4475841906387 ex
4401 3.61557930032723 34.3137323025148 12.53798589902 ex
4402 12.4034773912281 28.4040093384683 12.749588282546 ex
4403 8.16268271650188 26.1221219166182 2.27004958735779 ex
4404 5.70230602519587 34.3629207301419 15.3091743369587 ex
4405 10.2459442005493 21.9070005849935 8.76016603526659 ex
4406 5.30385739752091 31.3460149511229 1.52026213030331 ex
4407 13.8758758287877 29.5192129840143 8.53924379940145 ex
4408 2.94358438276686 28.4877890460193 14.2697871350683 ex
4409 17.6036487696692 19.8977229399607 6.35699385870248 ex
4410 9.15028324630111 27.9633778864518 2.36236330284737 ex
4411 10.3502730452456 22.9424526600633 13.5146008885931 ex
4412 5.96438031969592 19.7682194716763 2.25178344384767 ex
4413 2.93760772352107 29.8400209527463 3.13863726821728 ex
4414 9.9600681734737 19.679923489457 7.48911323980428 ex
4415 3.10121515975334 30.6538577869069 3.56340795080177 ex
4416 8.88312572916038 27.9544787069317 10.9679241955746 ex
4417 3.18167300173081 27.7070987033658 8.78281777864322 ex
4418 6.60768094379455 24.9532281036954 12.1391165300738 ex
4419 0.955184297636151 33.7102339314297 10.7008982698899 ex
4420 9.57419047388248 21.9312316051219 1.19709333428182 ex
4421 3.80419134744443 33.3120830615517 4.983160630567 ex
4422 1.49768050154671 21.0323343160562 3.33922088798136 ex
4423 9.85228037042543 34.274274087511 3.46755719254725 ex
4424 8.38957537105307 30.1217865261715 5.99336593062617 ex
4425 16.6153511123266 24.5051682188641 5.48424434522167 ex
4426 15.8005499709398 32.9664838714525 4.98993507982232 ex
4427 1.38256922992878 34.4010856600944 13.3325782576576 ex
4428 11.7051271139644 26.7254012089688 6.29118258529343 ex
4429 8.24529217113741 32.9718497006688 14.6929047717713 ex
4430 8.88827432529069 35.9922701604664 12.871425749734 ex
4431 9.93764051026665 34.46962479176 13.0542590422556 ex
4432 5.43035549926572 20.9545167163014 6.95333938812837 ex
4433 17.5244098065887 27.6354836144019 11.3606200579088 ex
4434 9.77107793092728 29.8511065461207 0.819934868952259 ex
4435 12.4084765112493 30.4411847856827 4.68672482995316 ex
4436 12.2471993053332 33.2647098319139 0.954017372336239 ex
4437 15.1604569065385 31.9672477911226 15.1769927944988 ex
4438 4.07994122384116 35.2155226781033 7.6615280546248 ex
4439 5.17796626128256 26.2131152534857 17.9961684020236 ex
4440 7.02834734041244 27.6900053289719 1.7395658751484 ex
4441 0.62567024352029 35.7074152294081 3.16171213029884 ex
4442 3.70193659607321 24.5455476457719 4.20548647781834 ex
4443 15.2908120749053 20.3346395115368 15.5335450980347 ex
4444 3.84555502585135 30.7025779427495 6.66919993166812 ex
4445 2.55789714166895 30.1318023717031 15.484510743292 ex
4446 8.12846254860051 32.0135571775027 8.9799414598383 ex
4447 14.5339929587208 29.4227442794945 13.9900875294115 ex
4448 15.3842105944641 23.2965452866629 10.349953760393 ex
4449 5.33087144535966 34.0137302209623 3.98693933081813 ex
4450 4.87649545725435 25.9293142608367 9.80440820520744 ex
4451 8.73100993409753 22.5820412533358 4.29632601724006 ex
4452 17.177722859662 23.5763848444913 2.29243661346845 ex
4453 3.10343063645996 33.9868310324382 14.0744624370709 ex
4454 7.1563976702746 33.4468477012124 14.1668343835045 ex
4455 14.1416271664202 30.9253330018837 11.4699114786927 ex
4456 16.171674356563 23.0313108975533 11.2502708556131 ex
4457 9.28050316404551 30.4005440725014 6.06051495065913 ex
4458 2.25016127852723 24.8402920966037 11.917067465838 ex
4459 16.1603460072074 22.0798185006715 3.24472212372348 ex
4460 15.1021179871168 33.0628920788877 4.24265619320795 ex
4461 5.89796669501811 35.2661728351377 6.63701486331411 ex
4462 6.92862734268419 26.4789396841079 15.5519716448616 ex
4463 7.34267655713484 30.3217566933017 12.0435850508511 ex
4464 11.0701025719754 35.8190813385881 7.04199661477469 ex
4465 10.5083912678529 28.081957729999 4.30168840172701 ex
4466 7.08643690194003 24.4357083400246 7.59963515307754 ex
4467 13.4603647165932 29.7709399922751 12.0001546910498 ex
4468 12.4207230329048 32.4028229340911 12.3503946280107 ex
4469 13.1078540445305 21.9685074924491 15.9516207252163 ex
4470 3.00728718866594 20.7437606817111 14.4143618124072 ex
4471 2.28751357318833 23.6819123881869 9.22735674493015 ex
4472 16.6988590992987 30.9015239358414 2.59465133189224 ex
4473 4.18262619012967 28.6304788051639 12.569633489009 ex
4474 1.72653745138086 34.160052072024 12.6372739651706 ex
4475 4.38641835656017 22.8402005035896 10.7612215909176 ex
4476 15.0657243034802 35.5599558646791 16.5393580240197 ex
4477 8.88635766180232 27.2624624485616 11.1192647549324 ex
4478 2.95539294998161 29.8991538740229 4.65951713034883 ex
4479 14.8061929224059 32.0193485571072 8.41348373284563 ex
4480 0.313107185764238 30.5673128033523 6.04810758726671 ex
4481 15.2232196829282 23.1971808960661 15.7786115936469 ex
4482 13.8105230303481 27.4960015106481 0.262082359287888 ex
4483 8.94097572378814 34.7055253612343 2.71851190854795 ex
4484 6.78525505331345 28.2191889486276 12.3831931466702 ex
4485 16.2809627079405 31.163466992788 11.0539948351216 ex
4486 2.05330638261512 26.1600111983716 3.13458435144275 ex
4487 11.2207887631375 26.9143222726416 12.2191125808749 ex
4488 3.77749664173461 18.6554049737751 5.06400121049955 ex
4489 12.0106612346135 24.5764927363489 17.505767355673 ex
4490 9.91203556605615 26.13948669401 7.38120328821242 ex
4491 3.78050467302091 32.5650470985565 11.2068960873876 ex
4492 11.0277399078477 18.9930218027439 12.7682851606514 ex
4493 6.05116033763625 23.0967173769604 10.4465155454818 ex
4494 16.1291604260914 28.9350214526057 1.19663927704096 ex
4495 8.8056844798848 31.2493204085622 4.27937934105285 ex
4496 5.75801133480854 25.5654189919587 5.9938378140796 ex
4497 11.9399160584435 21.3322819937021 15.1625315165147 ex
4498 15.2982777981088 25.1457924039569 15.1801453456283 ex
4499 7.90453465492465 27.3349608534481 13.0058631512802 ex
4500 4.06280572200194 20.2153493675869 1.01185104670003 ex
4501 13.5850791635457 22.2787628276274 3.8984082902316 ex
4502 5.89186453376897 21.0231004329398 9.87374980095774 ex
4503 10.5546511593275 23.2679830898996 4.92872248007916 ex
4504 16.2732634199783 24.9665966471657 9.32844752678648 ex
4505 0.488538102945313 25.2825834811665 9.46511130174622 ex
4506 10.1999498980585 27.2716741017066 14.8321117477026 ex
4507 3.94320879201405 34.3207769631408 14.9075460110325 ex
4508 3.87933788564987 21.6005967678502 9.63621868006885 ex
4509 13.9829953396693 30.1206315259915 6.99598987912759 ex
4510 14.510572149884 35.4438413945027 8.55253641935997 ex
4511 3.92260769149289 20.7533910458442 0.341275289887562 ex
4512 14.2163804399315 24.1044589071535 4.60353079182096 ex
4513 5.0195163693279 19.0237709542271 15.5641349314246 ex
4514 5.0208255269099 29.3623425408732 3.75556213804521 ex
4515 7.67579666269012 28.6457844765391 8.71317047555931 ex
4516 6.72285927669145 33.0497676574159 9.70116123533808 ex
4517 10.7401386003476 29.7923363014124 5.45339599763975 ex
4518 6.66528368042782 30.4794154583942 14.4907416591886 ex
4519 15.1803675671108 26.6622609284241 12.6463353876024 ex
4520 16.7909138316754 25.9801752492785 12.3546598828398 ex
4521 2.08387135551311 32.3987183081917 2.6883554761298 ex
4522 1.08255386305973 27.49292287766 12.9639831855893 ex
4523 10.3669039679226 18.5244165633339 13.2353814204689 ex
4524 10.9835906755179 27.8949477539863 4.84213885548525 ex
4525 17.2259440638591 35.1438691304065 13.0614592167549 ex
4526 11.1547929961234 23.5137479857076 0.56509976205416 ex
4527 15.2588022865821 25.3200098972302 14.3038369433489 ex
4528 6.34902101568878 35.0104897820856 13.43719161232 ex
4529 13.522637916496 22.8565083707217 8.01975825452246 ex
4530 8.59637867147103 23.0228605729062 4.05027090501972 ex
4531 6.02766813384369 25.1994677369948 2.78415939654224 ex
4532 10.6871614973061 19.326232931111 4.20901356637478 ex
4533 5.76845771679655 19.6655136386398 17.9961834254209 ex
4534 10.3616302653681 24.2732128701173 7.07900693500414 ex
4535 3.26819888479076 34.3510849075392 11.5965475088451 ex
4536 6.33008239441551 33.0627150523942 3.62265966460109 ex
4537 7.78744491934776 35.9829396337736 13.0231455666944 ex
4538 5.40318747749552 29.9204051590059 10.1162986957934 ex
4539 16.1541183700319 19.3510324903764 4.24182775174268 ex
4540 13.8893846878782 25.645121072419 2.68026354606263 ex
4541 7.33244951884262 35.9839278233703 5.85553192091174 ex
4542 8.44130105990916 29.4356727723498 6.55671083810739 ex
4543 8.16392684704624 28.1769329197705 5.8860901677981 ex
4544 16.0673314069863 33.3255668035708 12.03935507196 ex
4545 15.6231762235984 23.1754925285932 6.44824105780572 ex
4546 5.87205811939202 29.8313490410801 8.24024395295419 ex
4547 1.66822711843997 35.9564247296657 1.06178730586544 ex
4548 2.3347146238666 23.8798766729888 8.7181900748983 ex
4549 17.303338922793 34.9309471054003 0.686233739135787 ex
4550 16.1183802981395 33.8859446588904 7.35443666693754 ex
4551 7.06192074506544 35.8962733827066 8.03423428465612 ex
4552 11.2965701038484 29.0756203685887 13.8304980669636 ex
4553 17.5043903042097 21.4205788387917 9.49145514960401 ex
4554 10.4498350522481 35.3021257955115 14.741492805304 ex
4555 12.1317354533821 32.5473184790462 13.8208676583599 ex
4556 8.59193475870416 31.3655361707788 17.4603288974613 ex
4557 16.622086352203 22.357073552208 15.3197162353899 ex
4558 11.6186182808597 24.3768684903625 0.936576639069244 ex
4559 0.779814595822245 31.1703737576026 14.2204738485161 ex
4560 14.8541951710358 26.5031567735132 7.92757699335925 ex
4561 16.032436018344 20.6538614605088 7.52232870296575 ex
4562 11.8267631058116 19.500925861299 15.4678033662494 ex
